940.000000 	 116   	    9.99996098620169249216e-01 
940.000000 	 117   	    9.99998170125163454713e-01 
940.000000 	 118   	    9.99999999999981015186e-01 
950.000000 	 0     	    0.00000000000000000000e+00 
950.000000 	 1     	    1.10653538127018110618e-04 
950.000000 	 2     	    1.98357196339814679381e-03 
950.000000 	 3     	    6.18601794892626420663e-03 
950.000000 	 4     	    1.26856586735322809933e-02 
950.000000 	 5     	    2.24402623469155820812e-02 
950.000000 	 6     	    3.53462863560184553657e-02 
950.000000 	 7     	    5.10374183965586203371e-02 
950.000000 	 8     	    6.97985476447926800336e-02 
950.000000 	 9     	    9.11522548661658493785e-02 
950.000000 	 10    	    1.14858472365981123531e-01 
950.000000 	 11    	    1.40913678568623468301e-01 
950.000000 	 12    	    1.68802680733183746442e-01 
950.000000 	 13    	    1.98193574461222016270e-01 
950.000000 	 14    	    2.28881122413726684206e-01 
950.000000 	 15    	    2.60436225124817011256e-01 
950.000000 	 16    	    2.92716734886546925409e-01 
950.000000 	 17    	    3.25399562303918199468e-01 
950.000000 	 18    	    3.58178061313393636400e-01 
950.000000 	 19    	    3.90931306123361188565e-01 
950.000000 	 20    	    4.23550586145089946744e-01 
950.000000 	 21    	    4.55763544312558388505e-01 
950.000000 	 22    	    4.87489213093945883415e-01 
950.000000 	 23    	    5.18597106135945229433e-01 
950.000000 	 24    	    5.48649313192323462296e-01 
950.000000 	 25    	    5.77747413066844295315e-01 
950.000000 	 26    	    6.05783662470825601254e-01 
950.000000 	 27    	    6.32672404327447979178e-01 
950.000000 	 28    	    6.58388301253756802467e-01 
950.000000 	 29    	    6.82872600065492996180e-01 
950.000000 	 30    	    7.06107439945807602300e-01 
950.000000 	 31    	    7.28100253823239174089e-01 
950.000000 	 32    	    7.48864121787946368514e-01 
950.000000 	 33    	    7.68415358611117205179e-01 
950.000000 	 34    	    7.86789066837152550882e-01 
950.000000 	 35    	    8.04008923536816522137e-01 
950.000000 	 36    	    8.20109772345421372819e-01 
950.000000 	 37    	    8.35123490016000280534e-01 
950.000000 	 38    	    8.49089995355212789896e-01 
950.000000 	 39    	    8.62054403018920112345e-01 
950.000000 	 40    	    8.74076499391239880588e-01 
950.000000 	 41    	    8.85190161171807154972e-01 
950.000000 	 42    	    8.95445822358275411723e-01 
950.000000 	 43    	    9.04892720557168739326e-01 
950.000000 	 44    	    9.13575740475542685815e-01 
950.000000 	 45    	    9.21545618449672199191e-01 
950.000000 	 46    	    9.28847250516603439863e-01 
950.000000 	 47    	    9.35526943562058899140e-01 
950.000000 	 48    	    9.41631099480993660755e-01 
950.000000 	 49    	    9.47202126832925817013e-01 
950.000000 	 50    	    9.52281627438510747119e-01 
950.000000 	 51    	    9.56907674268882790791e-01 
950.000000 	 52    	    9.61116558616622485012e-01 
950.000000 	 53    	    9.64939813304292570706e-01 
950.000000 	 54    	    9.68410023053948409988e-01 
950.000000 	 55    	    9.71556317932489199585e-01 
950.000000 	 56    	    9.74407784444914715216e-01 
950.000000 	 57    	    9.76989816358059037782e-01 
950.000000 	 58    	    9.79325322742950699073e-01 
950.000000 	 59    	    9.81436264664207413944e-01 
950.000000 	 60    	    9.83342302309815119443e-01 
950.000000 	 61    	    9.85061877297446208956e-01 
950.000000 	 62    	    9.86612187851947597395e-01 
950.000000 	 63    	    9.88008517266682706470e-01 
950.000000 	 64    	    9.89265565339300656511e-01 
950.000000 	 65    	    9.90396197355682184060e-01 
950.000000 	 66    	    9.91412695200203031298e-01 
950.000000 	 67    	    9.92325806816240496566e-01 
950.000000 	 68    	    9.93145514000724927151e-01 
950.000000 	 69    	    9.93880893144223120927e-01 
950.000000 	 70    	    9.94540209982142098255e-01 
950.000000 	 71    	    9.95130890830982606232e-01 
950.000000 	 72    	    9.95659872745164986618e-01 
950.000000 	 73    	    9.96133302358294003831e-01 
950.000000 	 74    	    9.96556812948862669188e-01 
950.000000 	 75    	    9.96935427896850745455e-01 
950.000000 	 76    	    9.97273777920102078021e-01 
950.000000 	 77    	    9.97575927936764306203e-01 
950.000000 	 78    	    9.97845665215974397810e-01 
950.000000 	 79    	    9.98086332928447617086e-01 
950.000000 	 80    	    9.98300970009478483291e-01 
950.000000 	 81    	    9.98492288928903182210e-01 
950.000000 	 82    	    9.98662733554989467954e-01 
950.000000 	 83    	    9.98814557228305144321e-01 
950.000000 	 84    	    9.98949730189453544149e-01 
950.000000 	 85    	    9.99070027189073783802e-01 
950.000000 	 86    	    9.99177052726126557758e-01 
950.000000 	 87    	    9.99272216549652037010e-01 
950.000000 	 88    	    9.99356798366931142752e-01 
950.000000 	 89    	    9.99431945022227985476e-01 
950.000000 	 90    	    9.99498682783935277207e-01 
950.000000 	 91    	    9.99557930119333692964e-01 
950.000000 	 92    	    9.99610514825780227532e-01 
950.000000 	 93    	    9.99657158467775142086e-01 
950.000000 	 94    	    9.99698521513919913239e-01 
950.000000 	 95    	    9.99735194565749885065e-01 
950.000000 	 96    	    9.99767694069666368328e-01 
950.000000 	 97    	    9.99796486616604584974e-01 
950.000000 	 98    	    9.99821988534153938133e-01 
950.000000 	 99    	    9.99844565699095744193e-01 
950.000000 	 100   	    9.99864547225373989647e-01 
950.000000 	 101   	    9.99882227240832532900e-01 
950.000000 	 102   	    9.99897867204920687279e-01 
950.000000 	 103   	    9.99911696645317094045e-01 
950.000000 	 104   	    9.99923921580400776321e-01 
950.000000 	 105   	    9.99934725303855187484e-01 
950.000000 	 106   	    9.99944271588782962468e-01 
950.000000 	 107   	    9.99952703564821354654e-01 
950.000000 	 108   	    9.99960149936393816184e-01 
950.000000 	 109   	    9.99966723949474167732e-01 
950.000000 	 110   	    9.99972525503371900690e-01 
950.000000 	 111   	    9.99977643750971645353e-01 
950.000000 	 112   	    9.99982159123433578252e-01 
950.000000 	 113   	    9.99986141328875977052e-01 
950.000000 	 114   	    9.99989652331869205426e-01 
950.000000 	 115   	    9.99992746942087062934e-01 
950.000000 	 116   	    9.99995473337510043521e-01 
950.000000 	 117   	    9.99997875010767756088e-01 
950.000000 	 118   	    1.00000000000004840572e+00 
960.000000 	 0     	    0.00000000000000000000e+00 
960.000000 	 1     	    1.07293598526951475085e-04 
960.000000 	 2     	    1.92493370572313637901e-03 
960.000000 	 3     	    6.00708101827274621592e-03 
960.000000 	 4     	    1.23266940894492631198e-02 
960.000000 	 5     	    2.18205373695804297207e-02 
960.000000 	 6     	    3.43945099110300536727e-02 
960.000000 	 7     	    4.96982587472987527577e-02 
960.000000 	 8     	    6.80164003447240039790e-02 
960.000000 	 9     	    8.88896172081442698110e-02 
960.000000 	 10    	    1.12089529728536779762e-01 
960.000000 	 11    	    1.37618902304481594001e-01 
960.000000 	 12    	    1.64978720697075365020e-01 
960.000000 	 13    	    1.93848258082290419990e-01 
960.000000 	 14    	    2.24030251844626770996e-01 
960.000000 	 15    	    2.55106229177054111279e-01 
960.000000 	 16    	    2.86939083649255688435e-01 
960.000000 	 17    	    3.19212448187692787727e-01 
960.000000 	 18    	    3.51624928719661944410e-01 
960.000000 	 19    	    3.84057726958555945007e-01 
960.000000 	 20    	    4.16403619715645656463e-01 
960.000000 	 21    	    4.48392358707450366939e-01 
960.000000 	 22    	    4.79942828391366038687e-01 
960.000000 	 23    	    5.10924156639781967826e-01 
960.000000 	 24    	    5.40898237264231140919e-01 
960.000000 	 25    	    5.69963834945760305928e-01 
960.000000 	 26    	    5.98010701206389660989e-01 
960.000000 	 27    	    6.24950160326797954369e-01 
960.000000 	 28    	    6.50753607057356853183e-01 
960.000000 	 29    	    6.75358711696394276025e-01 
960.000000 	 30    	    6.98743942942788076600e-01 
960.000000 	 31    	    7.20913133316947174478e-01 
960.000000 	 32    	    7.41875828641078927106e-01 
960.000000 	 33    	    7.61644861272093631754e-01 
960.000000 	 34    	    7.80252110967446066425e-01 
960.000000 	 35    	    7.97718003489296112463e-01 
960.000000 	 36    	    8.14074403348508113254e-01 
960.000000 	 37    	    8.29350295034753659529e-01 
960.000000 	 38    	    8.43582964838787474626e-01 
960.000000 	 39    	    8.56815193880876901922e-01 
960.000000 	 40    	    8.69104951076453136061e-01 
960.000000 	 41    	    8.80483946413281537424e-01 
960.000000 	 42    	    8.91001021684059701933e-01 
960.000000 	 43    	    9.00704016388784500791e-01 
960.000000 	 44    	    9.09636517422103163533e-01 
960.000000 	 45    	    9.17848361434040138640e-01 
960.000000 	 46    	    9.25383581724029569138e-01 
960.000000 	 47    	    9.32287883972775399677e-01 
960.000000 	 48    	    9.38607297433679987897e-01 
960.000000 	 49    	    9.44383931965213196946e-01 
960.000000 	 50    	    9.49659253993329954824e-01 
960.000000 	 51    	    9.54471267180753368820e-01 
960.000000 	 52    	    9.58856297496977982853e-01 
960.000000 	 53    	    9.62845886562233688188e-01 
960.000000 	 54    	    9.66472824673102692827e-01 
960.000000 	 55    	    9.69766447612653958998e-01 
960.000000 	 56    	    9.72756181547883902461e-01 
960.000000 	 57    	    9.75467720262387816277e-01 
960.000000 	 58    	    9.77924266173687661841e-01 
960.000000 	 59    	    9.80148140594680361559e-01 
960.000000 	 60    	    9.82159342353460473873e-01 
960.000000 	 61    	    9.83976679816532473488e-01 
960.000000 	 62    	    9.85617737991292819366e-01 
960.000000 	 63    	    9.87098153406619216454e-01 
960.000000 	 64    	    9.88433020703073372815e-01 
960.000000 	 65    	    9.89635555334801186866e-01 
960.000000 	 66    	    9.90718417917628269009e-01 
960.000000 	 67    	    9.91692692457177504828e-01 
960.000000 	 68    	    9.92568697997586291137e-01 
960.000000 	 69    	    9.93355834506877699575e-01 
960.000000 	 70    	    9.94062679280831695827e-01 
960.000000 	 71    	    9.94696947631757422137e-01 
960.000000 	 72    	    9.95265868301155709474e-01 
960.000000 	 73    	    9.95775852862806232224e-01 
960.000000 	 74    	    9.96232790245849098021e-01 
960.000000 	 75    	    9.96641938678909267146e-01 
960.000000 	 76    	    9.97008157036101350101e-01 
960.000000 	 77    	    9.97335714046604260297e-01 
960.000000 	 78    	    9.97628598569682112362e-01 
960.000000 	 79    	    9.97890334961897051969e-01 
960.000000 	 80    	    9.98124133538145885680e-01 
960.000000 	 81    	    9.98332863983499962934e-01 
960.000000 	 82    	    9.98519116453583266413e-01 
960.000000 	 83    	    9.98685284917491311596e-01 
960.000000 	 84    	    9.98833464976147000769e-01 
960.000000 	 85    	    9.98965547563823497157e-01 
960.000000 	 86    	    9.99083245659348584411e-01 
960.000000 	 87    	    9.99188065790857393722e-01 
960.000000 	 88    	    9.99281378475423420760e-01 
960.000000 	 89    	    9.99364414041783222231e-01 
960.000000 	 90    	    9.99438275279220800229e-01 
960.000000 	 91    	    9.99503950956754150248e-01 
960.000000 	 92    	    9.99562333909759903605e-01 
960.000000 	 93    	    9.99614203146055535498e-01 
960.000000 	 94    	    9.99660273461052906185e-01 
960.000000 	 95    	    9.99701185068964326419e-01 
960.000000 	 96    	    9.99737498452172190788e-01 
960.000000 	 97    	    9.99769721072238493065e-01 
960.000000 	 98    	    9.99798306484998233756e-01 
960.000000 	 99    	    9.99823653795155697921e-01 
960.000000 	 100   	    9.99846122702106487878e-01 
960.000000 	 101   	    9.99866035248515583334e-01 
960.000000 	 102   	    9.99883678178951740279e-01 
960.000000 	 103   	    9.99899303553995699723e-01 
960.000000 	 104   	    9.99913138047167970868e-01 
960.000000 	 105   	    9.99925383673392897954e-01 
960.000000 	 106   	    9.99936221253975632273e-01 
960.000000 	 107   	    9.99945809054707424046e-01 
960.000000 	 108   	    9.99954289611158397832e-01 
960.000000 	 109   	    9.99961788586626876274e-01 
960.000000 	 110   	    9.99968416941202309367e-01 
960.000000 	 111   	    9.99974273928891488339e-01 
960.000000 	 112   	    9.99979449241358953060e-01 
960.000000 	 113   	    9.99984020728689859681e-01 
960.000000 	 114   	    9.99988057710107569598e-01 
960.000000 	 115   	    9.99991621577143607880e-01 
960.000000 	 116   	    9.99994766399273538049e-01 
960.000000 	 117   	    9.99997541068209927495e-01 
960.000000 	 118   	    9.99999999999919508831e-01 
970.000000 	 0     	    0.00000000000000000000e+00 
970.000000 	 1     	    1.04067805951209949879e-04 
970.000000 	 2     	    1.86857120566037661000e-03 
970.000000 	 3     	    5.83493209377784066705e-03 
970.000000 	 4     	    1.19810293188470657483e-02 
970.000000 	 5     	    2.12231700284298448189e-02 
970.000000 	 6     	    3.34761116668072511438e-02 
970.000000 	 7     	    4.84046916404294730318e-02 
970.000000 	 8     	    6.62930241342727655240e-02 
970.000000 	 9     	    8.66991228043570982820e-02 
970.000000 	 10    	    1.09405771711826999004e-01 
970.000000 	 11    	    1.34421669071532828843e-01 
970.000000 	 12    	    1.61263441344420888068e-01 
970.000000 	 13    	    1.89621197061458995892e-01 
970.000000 	 14    	    2.19305398047298150122e-01 
970.000000 	 15    	    2.49908011631818055553e-01 
970.000000 	 16    	    2.81296873617447262816e-01 
970.000000 	 17    	    3.13162323726784763700e-01 
970.000000 	 18    	    3.45208228107755477065e-01 
970.000000 	 19    	    3.77318028531015758897e-01 
970.000000 	 20    	    4.09386091767438231592e-01 
970.000000 	 21    	    4.41144470174928748918e-01 
970.000000 	 22    	    4.72512051753069040050e-01 
970.000000 	 23    	    5.03357792523406399887e-01 
970.000000 	 24    	    5.33243708668555194130e-01 
970.000000 	 25    	    5.62265927895169492778e-01 
970.000000 	 26    	    5.90311922408397027340e-01 
970.000000 	 27    	    6.17290232156976093059e-01 
970.000000 	 28    	    6.43169199188604268080e-01 
970.000000 	 29    	    6.67883074659741393653e-01 
970.000000 	 30    	    6.91406865861500463666e-01 
970.000000 	 31    	    7.13740946783210761240e-01 
970.000000 	 32    	    7.34891442535631100874e-01 
970.000000 	 33    	    7.54867800922402798491e-01 
970.000000 	 34    	    7.73698769902860683523e-01 
970.000000 	 35    	    7.91401606971975923877e-01 
970.000000 	 36    	    8.08005232072275481059e-01 
970.000000 	 37    	    8.23535757645971866481e-01 
970.000000 	 38    	    8.38027885366069535955e-01 
970.000000 	 39    	    8.51522047168139395446e-01 
970.000000 	 40    	    8.64074384969989450767e-01 
970.000000 	 41    	    8.75714418411988715363e-01 
970.000000 	 42    	    8.86489368840430835839e-01 
970.000000 	 43    	    8.96445648674055517446e-01 
970.000000 	 44    	    9.05625502944114590953e-01 
970.000000 	 45    	    9.14077813619477708151e-01 
970.000000 	 46    	    9.21845707460265395561e-01 
970.000000 	 47    	    9.28974240699055542336e-01 
970.000000 	 48    	    9.35509018193517838391e-01 
970.000000 	 49    	    9.41491791898397822891e-01 
970.000000 	 50    	    9.46963853856189086144e-01 
970.000000 	 51    	    9.51963085916142426335e-01 
970.000000 	 52    	    9.56525805610579427096e-01 
970.000000 	 53    	    9.60683518387784984860e-01 
970.000000 	 54    	    9.64469180045534946188e-01 
970.000000 	 55    	    9.67912284332089645211e-01 
970.000000 	 56    	    9.71042573793918006864e-01 
970.000000 	 57    	    9.73886010657517564582e-01 
970.000000 	 58    	    9.76466060713471195598e-01 
970.000000 	 59    	    9.78805380098299204761e-01 
970.000000 	 60    	    9.80924282802700053807e-01 
970.000000 	 61    	    9.82841923167787845372e-01 
970.000000 	 62    	    9.84576250107852324334e-01 
970.000000 	 63    	    9.86143242547347642635e-01 
970.000000 	 64    	    9.87558377276104293330e-01 
